0.04281332398719394	104.31912601818526	497.3312494237286
0.04281332398719394	105.93555256379533	502.66605891162305
0.04281332398719394	107.57702566488457	508.0580942269813
0.04281332398719394	109.24393341823551	513.5079692240271
0.04281332398719394	110.93666993419627	519.016304341718
0.04281332398719394	112.65563542986153	523.967274833585
0.04281332398719394	114.40123632369622	527.2209268882804
0.04281332398719394	116.17388533162597	530.4947829751761
0.04281332398719394	117.9740015646163	533.7889685541907
0.04281332398719394	119.802010627764	537.1036098643024
0.04281332398719394	121.65834472092367	540.4388339283892
0.04281332398719394	123.54344274089367	543.7947685580982
0.04281332398719394	125.45775038518534	547.1715423587392
0.04281332398719394	127.40172025740017	548.6875584350167
0.04281332398719394	129.3758119742398	549.6611625258836
0.04281332398719394	131.3804922741741	550.6364942027166
0.04281332398719394	133.41623512779302	551.6135565309843
0.04281332398719394	135.48352184986857	552.5923525815964
0.04281332398719394	137.58284121315285	553.5728854309094
0.04281332398719394	139.71468956393986	554.5551581607408
0.04281332398719394	141.879570939417	555.2560882805495
0.04281332398719394	144.07799718683648	555.2560848695923
0.04281332398719394	146.31048808453184	555.2560846890375
0.04281332398719394	148.57757146481032	555.256084503041
0.04281332398719394	150.87978333874923	555.2560843111829
0.04281332398719394	153.2176680229263	555.2560841132597
0.04281332398719394	155.5917782681133	555.2560839093919
0.04281332398719394	158.00267538996428	555.2560836987777
0.04281332398719394	160.45092940172842	555.2560834821508
0.04281332398719394	162.9371191490193	555.2560832580325
0.04281332398719394	165.46183244667284	555.2560830276012
0.04281332398719394	168.02566621772516	555.2560827893617
0.04281332398719394	170.6292266345446	555.256082544154
0.04281332398719394	173.27312926215015	555.2560822909978
0.04281332398719394	175.9579992037507	555.2560820300665
0.04281332398719394	178.68447124853947	555.2560817610637
0.04281332398719394	181.45319002177868	555.2560814834005
0.04281332398719394	184.2648101372089	555.2560811975596
0.04281332398719394	187.11999635182175	555.2560809020931
0.04281332398719394	190.019423723029	555.2560805983042
0.04281332398719394	192.9637777682679	555.2560802839523
0.04281332398719394	195.95375462707955	555.2560799606833
0.04281332398719394	198.99006122569847	555.2560796266478
0.04281332398719394	202.0734154441926	555.2560792826492
0.04281332398719394	205.20454628619316	555.2560789277005
0.04281332398719394	208.38419405125447	555.2560785616439
0.04281332398719394	211.6131105098844	555.2560781844763
0.04281332398719394	214.892059081287	555.2560777949482
0.04281332398719394	218.22181501385919	555.2560773941735
0.04281332398719394	221.60316556848443	555.2560769796694
0.04281332398719394	225.03691020466627	555.2560765534884
0.04281332398719394	228.5238607695462	555.2560761127346
0.04281332398719394	232.06484168985054	555.2560756592247
0.04281332398719394	235.66069016681035	555.2560751908741
0.04281332398719394	239.3122563741041	555.2560747082831
0.04281332398719394	243.0204036588648	555.2560742106124
0.04281332398719394	246.78600874580337	555.2560736970769
0.04281332398719394	250.60996194449422	555.2560731682545
0.04281332398719394	254.4931673598731	555.2560726217916
0.04281332398719394	258.43654310599635	555.2560720598723
0.04281332398719394	262.4410215231124	555.2560714783725
0.04281332398719394	266.507549398097	555.2560708804889
0.04281332398719394	270.63708818830384	555.2560702625069
0.04281332398719394	274.8306142488838	555.2560696262847
0.04281332398719394	279.08911906362675	555.2560689696109
0.04281332398719394	283.4136094793798	555.256068292592
0.04281332398719394	287.80510794409827	555.256067594811
0.04281332398719394	292.26465274858515	555.2560668743814
0.04281332398719394	296.7932982719762	555.2560661329252
0.04281332398719394	301.3921152310292	555.2560653663028
0.04281332398719394	306.0621909332746	555.2560645780861
0.04281332398719394	310.80462953409153	555.2560637626699
0.04281332398719394	315.6205522977641	555.2560629239077
0.04281332398719394	320.5110978625849	555.2560620574346
0.04281332398719394	325.47742251006514	555.256061164888
0.04281332398719394	330.52070043831674	555.2560602441692
0.04281332398719394	335.6421240396705	555.2560592943905
0.04281332398719394	340.8429041825955	555.2560583160378
0.04281332398719394	346.1242704979875	555.2560573053602
0.04281332398719394	351.4874716698928	555.2560562657741
0.04281332398719394	356.9337757307372	555.2560551902948
0.04281332398719394	362.46447036112943	555.2560540845159
0.04281332398719394	368.08086319431027	555.2560529412183
0.04281332398719394	373.7842821253185	555.2560517645312
0.04281332398719394	379.57607562494815	555.2560505496508
0.04281332398719394	385.45761305857025	555.2560492975111
0.04281332398719394	391.43028500989345	555.2560480065762
0.04281332398719394	397.49550360974456	555.2560466741486
0.04281332398719394	403.6547028699399	555.2560453024103
0.04281332398719394	409.9093390223323	555.256043884549
0.04281332398719394	416.26089086311043	555.2560424267512
0.04281332398719394	422.71086010243414	555.2560409181912
0.04281332398719394	429.2607717194863	555.256039366911
0.04281332398719394	435.91217432302693	555.2560377638907
0.04281332398719394	442.6666405175339	555.2560361131345
0.04281332398719394	449.52576727501685	555.2560344097543
0.04281332398719394	456.4911763125926	555.2560326531483
0.04281332398719394	463.56451447591087	555.2560308431387
0.04281332398719394	470.74745412852144	555.2560289738994
0.04281332398719394	478.04169354727435	555.256027050602
0.04281332398719394	485.4489573238469	555.2560250615104
0.04281332398719394	492.97099677249224	555.2560230163859
0.04281332398719394	500.60959034410683	555.2560209012281
0.04281332398719394	508.36654404671106	555.2560187249586
0.04281332398719394	516.2436918724502	555.2560164773653
0.04281332398719394	524.242896231207	555.256014161546
0.04281332398719394	532.3660483909357	555.2560117732452
0.04281332398719394	540.6150689248177	555.2560093089323
0.04281332398719394	548.9919081653474	555.2560067711354
0.04281332398719394	557.4985466654523	555.2560041488127
0.04281332398719394	566.1369956667598	555.2560014521841
0.04281332398719394	574.909297575119	555.2559986617263
0.04281332398719394	583.8175264434902	555.2559957926497
0.04281332398719394	592.8637884623186	555.2559928269822
0.04281332398719394	602.0502224575035	555.2559897739266
0.04281332398719394	611.379000396087	555.2559866225812
0.04281332398719394	620.8523278997751	555.2559833737555
0.04281332398719394	630.4724447664181	555.2559800251342
0.04281332398719394	640.2416254995708	555.2559765679929
0.04281332398719394	650.1621798462554	555.2559730097768
0.04281332398719394	660.2364533430635	555.2559693309684
0.04281332398719394	670.4668278707137	555.2559655485352
0.04281332398719394	680.8557222172046	555.2559616353898
0.04281332398719394	691.4055926496942	555.2559576104034
0.04281332398719394	702.1189334952396	555.2559534522394
0.04281332398719394	712.9982777305363	555.2559491691555
0.04281332398719394	724.0461975807946	555.2559447506673
0.04281332398719394	735.2653051278958	555.2559401929439
0.04281332398719394	746.6582529279726	555.2559354978713
0.04281332398719394	758.2277346385576	555.2559306479088
0.04281332398719394	769.9764856554507	555.2559256589803
0.04281332398719394	781.9072837594538	555.2559204980506
0.04281332398719394	794.0229497731273	555.255915191727
0.04281332398719394	806.3263482277227	555.2559097050935
0.04281332398719394	818.82038804045	555.2559040585002
0.04281332398719394	831.5080232022387	555.2558982283447
0.04281332398719394	844.3922534761538	555.255892219674
0.04281332398719394	857.4761251066391	555.255886024538
0.04281332398719394	870.7627315397452	555.2558796305859
0.04281332398719394	884.2552141545192	555.2558730476743
0.04281332398719394	897.9567630057271	555.2558662437503
0.04281332398719394	911.8706175780853	555.2558592481864
0.04281332398719394	926.0000675521785	555.2558520086799
0.04281332398719394	940.3484535822448	555.2558445645142
0.04281332398719394	954.9191680860141	555.2558368716985
0.04281332398719394	969.715656046784	555.2558289501801
0.04281332398719394	984.7414158279239	555.2558207757373
0.04281332398719394	1000.	555.2558123462729
0.0545559478116852	0.1	0.31107204652110304
0.0545559478116852	0.10154950161807173	0.31889988102858774
0.0545559478116852	0.10312301278878754	0.32692469560471527
0.0545559478116852	0.10472090554055413	0.3351514470670327
0.0545559478116852	0.10634355766636439	0.34358521696672306
0.0545559478116852	0.10799135281311975	0.3522312147274099
0.0545559478116852	0.1096646805723366	0.36109478086294644
0.0545559478116852	0.11136393657225814	0.3701813902761772
0.0545559478116852	0.11308952257139365	0.3794966556407173
0.0545559478116852	0.11484184655350706	0.38904633086781043
0.0545559478116852	0.1166213228240771	0.39883631466043984
0.0545559478116852	0.11842837210825283	0.40887265415689045
0.0545559478116852	0.12026342165032622	0.4191615486659751
0.0545559478116852	0.12212690531474645	0.4297093534962632
0.0545559478116852	0.12401926368869941	0.4405225838816672
0.0545559478116852	0.12594094418627644	0.4515476287223712
0.0545559478116852	0.12789240115425762	0.46044485583685096
0.0545559478116852	0.12987409597953362	0.4695173925871063
0.0545559478116852	0.13188649719819254	0.47876869324804777
0.0545559478116852	0.13393008060629666	0.48820228015710365
0.0545559478116852	0.13600532937237597	0.49782174505531324
0.0545559478116852	0.13811273415166478	0.5076307504548457
0.0545559478116852	0.14025279320210793	0.5176330310334633
0.0545559478116852	0.14242601250216538	0.5275474158613519
0.0545559478116852	0.14463290587044147	0.5374019081443694
0.0545559478116852	0.14687399508716817	0.5474404805976927
0.0545559478116852	0.14914981001757047	0.5576665718062964
0.0545559478116852	0.15146088873714364	0.5680836845873137
0.0545559478116852	0.1538077776588715	0.5786953871898816
0.0545559478116852	0.15619103166241588	0.5895053145173983
0.0545559478116852	0.158611214225308	0.6005162145692919
0.0545559478116852	0.16106889755617235	0.6117142986342644
0.0545559478116852	0.16356466273001555	0.6231211981877847
0.0545559478116852	0.1660990998256107	0.6347408071020549
0.0545559478116852	0.16867280806501112	0.6465770918599865
0.0545559478116852	0.1712863959552255	0.658634092909203
0.0545559478116852	0.17394048143208846	0.6709159260412927
0.0545559478116852	0.17663569200636045	0.6834267837967787
0.0545559478116852	0.17937266491209122	0.6959916119354678
0.0545559478116852	0.18215204725728246	0.708645438231286
0.0545559478116852	0.18497449617688483	0.7215293237938812
0.0545559478116852	0.18784067898816573	0.7346474513317081
0.0545559478116852	0.1907512733484843	0.74800407959906
0.0545559478116852	0.19370696741551152	0.76160354477866
0.0545559478116852	0.19670846000993256	0.775450261889386
0.0545559478116852	0.19975646078067044	0.7895487262196302
0.0545559478116852	0.20285169037266976	0.8039035147870393
0.0545559478116852	0.2059948805972802	0.8185192878231357
0.0545559478116852	0.20918677460527996	0.833400790287594
0.0545559478116852	0.21242812706258082	0.8485528534082204
0.0545559478116852	0.215719704328655	0.8639803962493929
0.0545559478116852	0.21906228463772706	0.8796884273090193
0.0545559478116852	0.22245665828277353	0.8956820461445272
0.0545559478116852	0.22590362780237347	0.9118614931730677
0.0545559478116852	0.22940400817045398	0.928258189591735
0.0545559478116852	0.23295862698897657	0.9449497242675925
0.0545559478116852	0.23656832468360844	0.9619413988538319
0.0545559478116852	0.2402339547024262	0.9792386103356651
0.0545559478116852	0.243956383717698	0.9968468527445417
0.0545559478116852	0.24773649183079308	1.0147717189031944
0.0545559478116852	0.25157517278026537	1.0330112170357895
0.0545559478116852	0.2554733341531623	1.0515081446752628
0.0545559478116852	0.2594318975996074	1.070336275235341
0.0545559478116852	0.26345179905070754	1.0895015391806266
0.0545559478116852	0.2675339889398373	1.1090099731656378
0.0545559478116852	0.27167943242735193	1.1288677219362284
0.0545559478116852	0.2758891096287819	1.1490810402650535
0.0545559478116852	0.28016401584656353	1.16965629492169
0.0545559478116852	0.2845051618053608	1.1903506160362247
0.0545559478116852	0.28891357389103245	1.2112505585029356
0.0545559478116852	0.2933902943933029	1.2325174580571023
0.0545559478116852	0.29793638175219256	1.2541577576592375
0.0545559478116852	0.30255291080826713	1.27617801339409
0.0545559478116852	0.30724097305676434	1.2985848964568583
0.0545559478116852	0.31200167690565833	1.321385195174276
0.0545559478116852	0.3168361479377224	1.3442140949721249
0.0545559478116852	0.32174552917665356	1.3647933145947007
0.0545559478116852	0.32673098135731937	1.3856875913810562
0.0545559478116852	0.33179368320019265	1.4069017486927307
0.0545559478116852	0.33693483169003946	1.4284406837344243
0.0545559478116852	0.3421556423589239	1.4503093686844974
0.0545559478116852	0.3474573495735992	1.4725128518427786
0.0545559478116852	0.35284120682735126	1.4950562587959442
0.0545559478116852	0.3583084870363649	1.5179447936117645
0.0545559478116852	0.3638604828406817	1.5411837400140702
0.0545559478116852	0.3694985069098218	1.5647784626159866
0.0545559478116852	0.37522389225314035	1.5887344081663461
0.0545559478116852	0.3810379925349945	1.6130571068008788
0.0545559478116852	0.3869421823947922	1.6377521733188194
0.0545559478116852	0.3929378577720018	1.6628253084790634
0.0545559478116852	0.3990264362361953	1.6882594089001948
0.0545559478116852	0.40520935732220914	1.7139508458470485
0.0545559478116852	0.4114880828704948	1.740033247552585
0.0545559478116852	0.41786409737274555	1.7665125636039312
0.0545559478116852	0.4243389083228771	1.793394834127287
0.0545559478116852	0.43091404657344795	1.8206861911657233
